GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b851fe3a-82af-4232-8d2d-5beed9d22f56,12,7f5b34d0-e89c-11ee-9839-e57b7c4d9c02,3732a9e2-13cb-4b51-93e3-79e76c88e1a3,2024-03-22,17:35:33.38,2024-03-22,22:35:33.38,2024-03-22T17:35:33.3809028-05:00,2024-03-22T22:35:33.3809028Z,TEN_VOL,OLE_REB,StrikeSwinging,Undefined,NoShift,99.23327,78.89164,151.76129,71.32082,103.76418,-54.50905,157.33016,-8.01544,267.1847,-122.53503,323.53786,-4.77635,249.55803,124.73562,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,13,89843830-e89c-11ee-9839-e57b7c4d9c02,d06b9978-7482-4ee5-a1a9-f2c436fec4fc,2024-03-22,17:35:51.06,2024-03-22,22:35:51.06,2024-03-22T17:35:51.0633348-05:00,2024-03-22T22:35:51.0633348Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,96.79894,77.03942,147.16402,68.83984,102.90322,-54.37108,155.16656,-9.69019,264.57373,-124.01659,328.22063,-4.43999,248.63061,124.19514,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,14,904f91a0-e89c-11ee-9839-e57b7c4d9c02,e97dad09-d552-42cd-965a-3a21fee2d83a,2024-03-22,17:36:02.47,2024-03-22,22:36:02.47,2024-03-22T17:36:02.4768388-05:00,2024-03-22T22:36:02.4768388Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,99.3274,79.75086,151.26333,71.22403,103.47844,-55.41614,158.84331,-9.34802,265.4993,-123.97114,327.62114,-3.97406,250.18864,125.27828,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,15,9b72d380-e89c-11ee-9839-e57b7c4d9c02,9099732a-e12b-409c-b5e5-c907b9971ab1,2024-03-22,17:36:21.10,2024-03-22,22:36:21.10,2024-03-22T17:36:21.1054980-05:00,2024-03-22T22:36:21.1054980Z,TEN_VOL,OLE_REB,InPlay,Out,NoShift,99.53583,81.12714,149.39662,70.53666,106.25177,-52.94574,158.95792,-5.97977,262.85544,-122.64672,320.94418,-3.29947,250.98902,124.67577,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,16,b271d1d0-e89c-11ee-9839-e57b7c4d9c02,99355842-1016-4d84-9aed-7983eba1d2b6,2024-03-22,17:36:59.70,2024-03-22,22:36:59.70,2024-03-22T17:36:59.7028228-05:00,2024-03-22T22:36:59.7028228Z,TEN_VOL,OLE_REB,StrikeCalled,Undefined,NoShift,100.767,59.66213,150.73354,26.34663,87.03557,-69.11103,145.75772,-43.74032,253.88434,-129.38465,320.78275,-14.87724,252.92127,113.48858,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,17,b8ea9e70-e89c-11ee-9839-e57b7c4d9c02,bfefc213-55af-4639-ba4a-4c222d6c6a4d,2024-03-22,17:37:10.48,2024-03-22,22:37:10.48,2024-03-22T17:37:10.4890244-05:00,2024-03-22T22:37:10.4890244Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,100.27455,60.23542,151.83534,23.86725,84.62751,-68.60993,145.20141,-44.0353,253.78083,-129.40465,321.93825,-13.4678,251.24689,115.60951,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,18,bfdd2ef0-e89c-11ee-9839-e57b7c4d9c02,88bfca19-e4f1-410f-b3d7-8c2742b81ac1,2024-03-22,17:37:22.17,2024-03-22,22:37:22.17,2024-03-22T17:37:22.1716356-05:00,2024-03-22T22:37:22.1716356Z,TEN_VOL,OLE_REB,StrikeCalled,Undefined,NoShift,99.10198,62.68777,150.0812,26.38997,86.36054,-68.44875,145.43143,-44.7714,254.36636,-129.29271,321.90592,-12.52671,247.85983,115.50815,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,19,c7e85b60-e89c-11ee-9839-e57b7c4d9c02,a4e12a12-0912-4320-a842-f0bd3bdb749c,2024-03-22,17:37:35.68,2024-03-22,22:37:35.68,2024-03-22T17:37:35.6808068-05:00,2024-03-22T22:37:35.6808068Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,99.97841,69.2198,151.01551,27.55478,87.07238,-69.34599,145.57761,-44.47699,255.22312,-129.84088,322.68531,-10.77144,246.64583,117.10644,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,20,da061d00-e89c-11ee-9839-e57b7c4d9c02,9d20c84d-74f3-402e-836c-c601dab4a32c,2024-03-22,17:38:06.13,2024-03-22,22:38:06.13,2024-03-22T17:38:06.1325188-05:00,2024-03-22T22:38:06.1325188Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,101.37064,71.59391,149.86744,29.58358,88.82393,-67.1925,144.41479,-44.29732,255.85833,-135.09601,320.14425,-6.68402,248.40472,118.35266,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,21,e37a2840-e89c-11ee-9839-e57b7c4d9c02,3dc63512-22d4-408a-8650-67e49d7e39cb,2024-03-22,17:38:21.96,2024-03-22,22:38:21.96,2024-03-22T17:38:21.9697028-05:00,2024-03-22T22:38:21.9697028Z,TEN_VOL,OLE_REB,StrikeSwinging,Undefined,NoShift,100.72279,71.3216,151.02768,25.40208,88.6194,-68.57234,141.75336,-51.78564,254.66347,-135.38348,322.31042,-4.76286,248.47346,118.57375,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,22,41442ac0-e89d-11ee-9839-e57b7c4d9c02,7bc91e66-b4f7-4d50-989f-f7c012cbe050,2024-03-22,17:40:59.37,2024-03-22,22:40:59.37,2024-03-22T17:40:59.3759108-05:00,2024-03-22T22:40:59.3759108Z,OLE_REB,TEN_VOL,BallCalled,Undefined,NoShift,92.79675,59.06656,148.79471,33.51889,90.0766,-66.10369,140.54041,-48.76309,265.32459,-137.73086,331.005,17.51006,252.47237,130.7273,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,23,4b1ff880-e89d-11ee-9839-e57b7c4d9c02,1eeca134-c5f2-4cbd-83bd-4472995c6172,2024-03-22,17:41:15.89,2024-03-22,22:41:15.89,2024-03-22T17:41:15.8984068-05:00,2024-03-22T22:41:15.8984068Z,OLE_REB,TEN_VOL,BallCalled,Undefined,NoShift,94.04417,60.23724,147.81358,33.59927,90.62346,-68.32233,142.04392,-48.61488,263.20541,-137.89212,332.25908,17.55,255.15772,131.77974,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,24,556e1010-e89d-11ee-9839-e57b7c4d9c02,aeee38dd-bd58-4ba8-9449-24f563b9ab33,2024-03-22,17:41:33.19,2024-03-22,22:41:33.19,2024-03-22T17:41:33.1972996-05:00,2024-03-22T22:41:33.1972996Z,OLE_REB,TEN_VOL,InPlay,Out,NoShift,93.26874,61.91879,147.68327,33.08756,90.67698,-67.66537,142.12916,-45.81608,262.97573,-138.77155,331.24634,14.74101,250.57151,129.39725,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,25,6b4c5c20-e89d-11ee-9839-e57b7c4d9c02,96a34126-53ba-4a6e-914d-157ccd31b4b6,2024-03-22,17:42:09.82,2024-03-22,22:42:09.82,2024-03-22T17:42:09.8223492-05:00,2024-03-22T22:42:09.8223492Z,OLE_REB,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,96.84836,81.50323,160.08554,64.44858,105.63418,-56.4882,152.56519,-20.83595,268.9655,-129.19792,330.69321,-17.23529,256.37844,129.19313,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,26,77ed8b70-e89d-11ee-9839-e57b7c4d9c02,e08e7a68-61ee-4aff-9643-fb0f39f66997,2024-03-22,17:42:30.50,2024-03-22,22:42:30.50,2024-03-22T17:42:30.5042820-05:00,2024-03-22T22:42:30.5042820Z,OLE_REB,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,99.03747,81.16624,164.15917,64.25412,104.17541,-57.99282,153.40831,-21.81905,269.0954,-131.76361,327.22855,-17.57857,247.3097,125.79728,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,27,85bcda80-e89d-11ee-9839-e57b7c4d9c02,ce168574-a7d9-4d34-8e6e-a8e55711073b,2024-03-22,17:42:53.90,2024-03-22,22:42:53.90,2024-03-22T17:42:53.9033988-05:00,2024-03-22T22:42:53.9033988Z,OLE_REB,TEN_VOL,StrikeSwinging,Undefined,NoShift,96.81484,81.17159,162.96219,64.84062,106.73918,-61.3386,153.10742,-21.53005,268.33905,-131.74827,329.21681,-16.70906,251.08033,132.01525,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,28,9c683a90-e89d-11ee-9839-e57b7c4d9c02,3c851adc-fc2f-4ad2-9232-7c0201bc0f31,2024-03-22,17:43:32.23,2024-03-22,22:43:32.23,2024-03-22T17:43:32.2313604-05:00,2024-03-22T22:43:32.2313604Z,OLE_REB,TEN_VOL,BallCalled,Undefined,LeftInfieldShift,95.08758,58.70687,151.27834,-20.74662,93.65697,-71.7253,132.0996,-62.47618,258.52165,-139.73399,335.48449,-5.11075,248.24966,125.25347,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,29,a5e7de90-e89d-11ee-9839-e57b7c4d9c02,30a2c754-640d-4f4d-86fd-503ee52f9451,2024-03-22,17:43:48.19,2024-03-22,22:43:48.19,2024-03-22T17:43:48.1937796-05:00,2024-03-22T22:43:48.1937796Z,OLE_REB,TEN_VOL,FoulBallNotFieldable,Undefined,LeftInfieldShift,96.41747,59.75231,151.79133,-19.67085,93.77099,-71.10019,132.57492,-62.46475,254.62004,-141.38754,334.54817,-4.80729,250.43469,123.12922,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,30,b8be68e0-e89d-11ee-9839-e57b7c4d9c02,a05a1b23-5479-45ab-80ea-d9e4c2be0d74,2024-03-22,17:44:19.82,2024-03-22,22:44:19.82,2024-03-22T17:44:19.8257540-05:00,2024-03-22T22:44:19.8257540Z,OLE_REB,TEN_VOL,FoulBallNotFieldable,Undefined,LeftInfieldShift,95.80402,60.44799,151.15154,-23.48222,94.74648,-73.11074,129.14089,-62.97566,261.02908,-146.13707,334.82946,-5.05691,255.82686,126.8608,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,31,c7528e90-e89d-11ee-9839-e57b7c4d9c02,6e54051d-6d89-49c3-a763-cd73037a295e,2024-03-22,17:44:44.23,2024-03-22,22:44:44.23,2024-03-22T17:44:44.2361732-05:00,2024-03-22T22:44:44.2361732Z,OLE_REB,TEN_VOL,StrikeCalled,Undefined,LeftInfieldShift,98.9238,62.48916,149.50495,-23.58537,95.22259,-73.54013,132.45818,-59.24909,257.70693,-142.49798,334.81612,-4.31405,249.73269,125.28915,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,32,16574940-e89e-11ee-9839-e57b7c4d9c02,11c689ad-1bf4-42c5-b382-344de84b83b3,2024-03-22,17:46:56.84,2024-03-22,22:46:56.84,2024-03-22T17:46:56.8489348-05:00,2024-03-22T22:46:56.8489348Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,102.61455,59.78462,151.29419,26.83422,85.96898,-67.57016,140.61028,-54.55346,259.91413,-124.72418,312.41883,-0.3178,246.03534,119.43674,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,33,20a07ed0-e89e-11ee-9839-e57b7c4d9c02,a58a80bd-8fd8-49f9-bdd2-131174d68702,2024-03-22,17:47:14.05,2024-03-22,22:47:14.05,2024-03-22T17:47:14.0565892-05:00,2024-03-22T22:47:14.0565892Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,99.67218,58.89027,149.61679,23.17025,88.20705,-69.93758,140.08061,-54.56866,259.40004,-124.66132,311.97464,0.08129,245.69292,118.23985,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,34,2c0f6fb0-e89e-11ee-9839-e57b7c4d9c02,b6fc5743-f0c5-4182-9c20-d4a7ac40b355,2024-03-22,17:47:33.18,2024-03-22,22:47:33.18,2024-03-22T17:47:33.1834244-05:00,2024-03-22T22:47:33.1834244Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,101.04794,60.70375,151.78335,25.9366,87.82521,-69.43226,143.75108,-48.06809,258.3102,-124.34606,311.23138,-0.87326,243.22618,116.8826,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,35,325126c0-e89e-11ee-9839-e57b7c4d9c02,7b137021-2aa2-4428-9a56-3f5f5238f976,2024-03-22,17:47:43.75,2024-03-22,22:47:43.75,2024-03-22T17:47:43.7525380-05:00,2024-03-22T22:47:43.7525380Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,100.19141,65.00063,154.64357,25.87274,87.5504,-69.74366,147.59693,-46.65301,257.68014,-124.10998,309.82354,-1.27606,244.8934,118.13626,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,36,394c69d0-e89e-11ee-9839-e57b7c4d9c02,4a6a8e09-a489-4a55-a774-d89d371443c6,2024-03-22,17:47:55.44,2024-03-22,22:47:55.44,2024-03-22T17:47:55.4470788-05:00,2024-03-22T22:47:55.4470788Z,TEN_VOL,OLE_REB,InPlay,Out,NoShift,100.64109,67.63609,152.37461,25.08799,87.30206,-68.97594,141.07322,-52.79328,256.90762,-124.90959,308.74602,-1.3848,244.72727,118.80658,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,37,4f8ad740-e89e-11ee-9839-e57b7c4d9c02,6e57a40f-2ec4-464f-94b1-161d7682202c,2024-03-22,17:48:32.39,2024-03-22,22:48:32.39,2024-03-22T17:48:32.3983236-05:00,2024-03-22T22:48:32.3983236Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,98.98086,79.99452,155.05001,67.8524,93.19586,-55.32642,152.92007,-28.21303,252.37108,-125.36424,310.51371,-4.96891,249.83022,119.74794,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,38,566a7c00-e89e-11ee-9839-e57b7c4d9c02,7b5e2e68-3924-414a-adcb-84678564b4a8,2024-03-22,17:48:44.33,2024-03-22,22:48:44.33,2024-03-22T17:48:44.3360132-05:00,2024-03-22T22:48:44.3360132Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,99.76268,81.05022,155.99888,67.57601,95.80587,-57.42519,151.68809,-27.84597,254.84715,-125.18679,313.4316,-4.63921,249.53781,119.5667,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,39,628da1b0-e89e-11ee-9839-e57b7c4d9c02,dab981d3-43b0-421d-b96a-ee98133c374c,2024-03-22,17:49:04.71,2024-03-22,22:49:04.71,2024-03-22T17:49:04.7132548-05:00,2024-03-22T22:49:04.7132548Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,98.20873,80.01187,156.39663,68.06217,101.08863,-57.35378,158.97696,-24.27608,258.96504,-126.91048,316.06141,-3.8575,247.04316,119.21766,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,40,6ca91080-e89e-11ee-9839-e57b7c4d9c02,0e85cb59-c218-4c82-b5d9-ecf125298741,2024-03-22,17:49:21.59,2024-03-22,22:49:21.59,2024-03-22T17:49:21.5929732-05:00,2024-03-22T22:49:21.5929732Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,97.75818,79.5161,158.98522,69.22554,99.68005,-61.17993,160.23106,-17.88565,255.86629,-125.79288,315.03188,-4.55426,251.18489,119.69965,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,41,7312e900-e89e-11ee-9839-e57b7c4d9c02,2b1fb36b-41a4-41e2-be42-8f525f337cb1,2024-03-22,17:49:32.38,2024-03-22,22:49:32.38,2024-03-22T17:49:32.3870596-05:00,2024-03-22T22:49:32.3870596Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,96.23039,79.71392,153.56839,71.14421,103.42335,-56.63493,162.25399,-15.23375,247.82977,-129.98837,315.81652,-4.37385,251.68491,121.21652,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,42,86147af0-e89e-11ee-9839-e57b7c4d9c02,d69081c5-fba1-4df6-b6b3-8ad984026954,2024-03-22,17:50:04.28,2024-03-22,22:50:04.28,2024-03-22T17:50:04.2880388-05:00,2024-03-22T22:50:04.2880388Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,64.28547,56.08425,144.06272,27.26955,86.83511,-68.6411,141.87431,-31.13152,256.6441,-125.60033,316.57321,4.5632,249.75684,119.34242,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,43,95d19040-e89e-11ee-9839-e57b7c4d9c02,59bcd706-9a85-48cb-8da1-91435fc7a218,2024-03-22,17:50:30.60,2024-03-22,22:50:30.60,2024-03-22T17:50:30.6013060-05:00,2024-03-22T22:50:30.6013060Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,64.46042,55.37814,145.23737,23.80766,88.51254,-69.44291,137.61566,-33.68013,259.58904,-126.46122,311.28631,1.54528,248.37071,119.86473,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,44,9f6d20b0-e89e-11ee-9839-e57b7c4d9c02,77da1836-7aac-4139-8b94-32baf8ee25c2,2024-03-22,17:50:46.43,2024-03-22,22:50:46.43,2024-03-22T17:50:46.4390020-05:00,2024-03-22T22:50:46.4390020Z,TEN_VOL,OLE_REB,InPlay,FieldersChoice,NoShift,63.83112,55.10098,143.41107,23.71238,87.60875,-68.83156,139.14093,-34.51394,258.07313,-125.65992,314.68698,-0.57055,248.97909,121.13652,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,45,d4ed1c90-e89e-11ee-9839-e57b7c4d9c02,4d1eb895-81b6-40de-ad82-16dbfa9fd587,2024-03-22,17:52:16.53,2024-03-22,22:52:16.53,2024-03-22T17:52:16.5307780-05:00,2024-03-22T22:52:16.5307780Z,TEN_VOL,OLE_REB,BallCalled,Undefined,NoShift,64.62616,56.29628,152.68669,73.28856,98.39227,-58.09417,146.14942,-25.43259,258.32024,-136.25559,328.22404,-1.47898,259.66145,131.54121,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,46,e660bb80-e89e-11ee-9839-e57b7c4d9c02,0f5f44ef-43ba-4ec6-a4b7-10a091b3af78,2024-03-22,17:52:45.89,2024-03-22,22:52:45.89,2024-03-22T17:52:45.8944900-05:00,2024-03-22T22:52:45.8944900Z,TEN_VOL,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,64.71982,55.39117,153.7634,76.70211,98.47738,-58.64775,146.56201,-26.45747,257.85197,-136.33172,329.14366,-2.25501,261.31584,130.78794,,,,,,,,,,,,,,,true
b851fe3a-82af-4232-8d2d-5beed9d22f56,47,0a214260-e89f-11ee-9839-e57b7c4d9c02,c3d8e6cd-96a2-46b0-abc9-0ac86fddabf7,2024-03-22,17:53:45.75,2024-03-22,22:53:45.75,2024-03-22T17:53:45.7530000-05:00,2024-03-22T22:53:45.7530000Z,TEN_VOL,OLE_REB,StrikeSwinging,Undefined,NoShift,68.42383,55.46977,152.37466,78.95609,97.06679,-60.22004,148.27908,-22.93258,257.35544,-135.78109,326.75053,-3.48801,259.19493,130.87183,,,,,,,,,,,,,,,true
